class_file_name,date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag,
20200502T222343730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222351730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222359730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222407730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222415730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222423730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222431730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222439730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222447729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222455729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222503730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222511730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222519730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222527730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222535730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222543730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222551730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222559730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222607730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222615730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222623730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222631729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222639730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222647730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222655730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222703730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222711730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222719730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222727730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222735730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222743730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222751730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222759730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222807729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222815729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222823730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222831730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222839730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222847730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222855730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222903730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222911730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222919730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222927730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222935730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222943730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222951729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T222959729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223007730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223015730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223023730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223031730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223039730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223047730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223055730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223103730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223111730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223119730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223127730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223135729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223143729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223151730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223159730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223207730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223215730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223223730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223231730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223239730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223247730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223255730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223303730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223311730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223319729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223327730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223335730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223343730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223351730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223359730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223407730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223415730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223423730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223431730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223439730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223447730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223455729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223503729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223511730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223519730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223527730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223535730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223543730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223551730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223559730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223607730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223615730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223623730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223631730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223639729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223647729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223655730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223703730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223711730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223719730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223727730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223735730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223743730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223751730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223759730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223807730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223815730_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223823729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
20200502T223831729_2020050,20200502,80385,0.3,81085,2.98,81805,0.56,16,False,False,True,sub-A,sub-A,3.64,3.57,5.58,80907.06,300.45,241.24,0.838,0.575,78.44,80015,-0.23,80935,5.57,83215,-0.33,True,
