class_file_name,date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag,
20220329T035434907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035442907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035450907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035458907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035506907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035514907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035522907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035530907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035538907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035546907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035554907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035602907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035610907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035618907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035626907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035634907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035642907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035650907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035658907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035706907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035714907_2022032,20220329,13575,193.03,13755,1992.18,14245,195.18,4,False,True,True,C3,C1,1941.26,4006.02,1794.84,13679.39,67.95,190.07,79541.8,0.78,892.13,12765,-13.75,13755,2022.72,15655,-756.94,True,
20220329T035802907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035810907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035818907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035826907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035834907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035842907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035850907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035858907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035906907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035914907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035922907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035930907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035938907_2022032,20220329,14275,620.6,14345,4933.85,14625,511.06,4,False,True,True,C6,C4,1941.26,13879.81,3673.63,14307.96,24.91,117.95,79541.8,0.914,969.29,12765,-13.75,14335,4746.67,15655,-756.98,True,
20220329T035946907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T035954907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040002907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040010907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040018907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040026907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040034907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040042907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040050907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040058907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040106907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040114907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040122907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040130907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040138907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040146907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040154907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040202907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040210907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040218907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040226907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040234907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040242907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040250907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040258907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040306907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040314907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040322907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040330907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040338907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040346907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040354907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040402907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040410907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040418907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040426907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040434907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040442907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040450907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040458907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040506907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040514907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040522907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040530907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040538907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040546907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040554907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040602907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040610907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040618907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040626907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040634907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040642907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T040650907_2022032,20220329,14385,275.15,14575,2834.03,14825,286.53,4,False,True,True,C4,C2,1941.26,3555.46,4710.13,14521.66,79.2,74.92,79541.8,0.852,895.93,12765,-13.75,14575,2931.18,15655,-757.06,True,
20220329T042258907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042306907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042314907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042322907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042330907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042338907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042346907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042354907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042402907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
20220329T042410907_2022032,20220329,15775,62.58,16335,270.58,17065,27.33,2,False,True,True,C1,B2,1040.55,285.22,1002.13,16232.79,315.78,112.64,254.077,0.962,445.0,15775,72.64,16225,289.03,17095,28.48,True,
