class_file_name,date,post_fit_start_time,post_fit_start_count,post_fit_peak_time,post_fit_peak_count,post_fit_end_time,post_fit_end_count,complex_region,active_region,multi_flare_region_flag,multi_flare_unresolved_flag,flare_class_with_bg,flare_class_without_bg,mean_background,flare amplitude,fit_param_Aprime,fit_param_mu,fit_param_sigma,fit_param_tau,redchisq,rsquared,snr,pre_fit_start_time,pre_fit_start_count,pre_fit_peak_time,pre_fit_peak_count,pre_fit_end_time,pre_fit_end_count,flag,
20210207T072742059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072750059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072758059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072806059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072814059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072822059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072830059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072838059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072846059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072854059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072902059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072910059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072918059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072926059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072934059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072942059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072950059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T072958059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073006059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073014059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073022059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073030059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073038059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073046059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073054059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073102059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073110059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073118059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073126059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073134059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073142059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073150059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073158059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073206059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073214059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073222059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073230059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073238059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073246059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073254059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073302059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073310059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073318059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073326059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073334059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073342059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073350059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073358059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073406059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073414059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073422059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073430059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073438059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T073446059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064102059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064110059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064118059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064126059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064134059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064142059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064150059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064158059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064206059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064214059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064222059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064230059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064238059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064246059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064254059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064302059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064310059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064318059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064326059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064334059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064342059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064350059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064358059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064406059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064414059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064422059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064430059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064438059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064446059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064454059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064502059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064510059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064518059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064526059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064534059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064542059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064550059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064558059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064606059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064614059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064622059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064630059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064638059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064646059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064654059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064702059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064710059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064718059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064726059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064734059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064742059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064750059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064758059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064806059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064814059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064822059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064830059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
20210207T064838059_2021020,20210207,24055,4.97,25055,7.94,27295,4.86,13,False,False,True,sub-A,sub-A,0.0,8.88,38.07,25244.99,1484.32,434.1,1.115,0.389,429.04,24055,5.49,24945,9.32,27295,5.22,True,
